Towards a Novel Architecture for Enabling Interoperability amongst Multiple Blockchains.	Hai Jin 0001,Xiaohai Dai,Jiang Xiao	10.1109/ICDCS.2018.00120
Embedding Non-Compliant Nodes into the Information Flow Monitor by Dependency Modeling.	Stefan Gries 0001,Marc Hesenius,Volker Gruhn	10.1109/ICDCS.2018.00163
Towards Dependable, Scalable, and Pervasive Distributed Ledgers with Blockchains.	Kaiwen Zhang 0001,Hans-Arno Jacobsen	10.1109/ICDCS.2018.00134
It&apos;s Hard to Share: Joint Service Placement and Request Scheduling in Edge Clouds with Sharable and Non-Sharable Resources.	Ting He 0001,Hana Khamfroush,Shiqiang Wang 0001,Tom La Porta,Sebastian Stein 0001	10.1109/ICDCS.2018.00044
TurboStream: Towards Low-Latency Data Stream Processing.	Song Wu 0001,Mi Liu,Shadi Ibrahim,Hai Jin 0001,Lin Gu 0002,Fei Chen,Zhiyi Liu	10.1109/ICDCS.2018.00099
Developing a Convenient and Fast to Deploy Simulation Environment for Cyber-Physical Systems.	Stefan Gries 0001,Ole Meyer,Julius Ollesch,Florian Wessling,Marc Hesenius,Volker Gruhn	10.1109/ICDCS.2018.00166
AdaptiveConfig: Run-Time Configuration of Cluster Schedulers for Cloud Short-Running Jobs.	Rui Han 0001,Zan Zong,Lydia Y. Chen,Siyi Wang,Jianfeng Zhan	10.1109/ICDCS.2018.00158
FOCES: Detecting Forwarding Anomalies in Software Defined Networks.	Peng Zhang 0011,Shimin Xu,Zuoru Yang,Hao Li 0011,Qi Li 0002,Huanzhao Wang,Chengchen Hu	10.1109/ICDCS.2018.00085
Will Distributed Computing Revolutionize Peace? The Emergence of Battlefield IoT.	Tarek F. Abdelzaher,Nora Ayanian,Tamer Basar,Suhas N. Diggavi,Jana Diesner,Deepak Ganesan,Ramesh Govindan,Susmit Jha,Tancrède Lepoint,Benjamin M. Marlin,Klara Nahrstedt,David M. Nicol,Raj Rajkumar,Stephen Russell 0001,Sanjit A. Seshia,Fei Sha,Prashant J. Shenoy,Mani B. Srivastava,Gaurav S. Sukhatme,Ananthram Swami,Paulo Tabuada,Don Towsley,Nitin H. Vaidya,Venugopal V. Veeravalli	10.1109/ICDCS.2018.00112
EC-Store: Bridging the Gap between Storage and Latency in Distributed Erasure Coded Systems.	Michael Abebe 0001,Khuzaima Daudjee,Brad Glasbergen,Yuanfeng Tian	10.1109/ICDCS.2018.00034
ShmCaffe: A Distributed Deep Learning Platform with Shared Memory Buffer for HPC Architecture.	Shin-Young Ahn,Joongheon Kim,Eunji Lim,Wan Choi 0002,Aziz Mohaisen,Sungwon Kang	10.1109/ICDCS.2018.00111
