Understanding the Heterogeneity of Contributors in Bug Bounty Programs.	Hideaki Hata,Mingyu Guo,Muhammad Ali Babar 0001	10.1109/ESEM.2017.34
Mining Version Control System for Automatically Generating Commit Comment.	Yuan Huang 0002,Qiaoyang Zheng,Xiangping Chen,Yingfei Xiong 0001,Zhiyong Liu,Xiaonan Luo	10.1109/ESEM.2017.56
A Comparison of Dictionary Building Methods for Sentiment Analysis in Software Engineering Text.	Md Rakibul Islam 0002,Minhaz F. Zibran	10.1109/ESEM.2017.67
Security Vulnerabilities in Categories of Clones and Non-Cloned Code: An Empirical Study.	Md Rakibul Islam 0002,Minhaz F. Zibran,Aayush Nagpal	10.1109/ESEM.2017.9
An Industry Perspective to Comparing the SQALE and Quamoco Software Quality Models.	Clemente Izurieta,Isaac Griffith,Chris Huvaere	10.1109/ESEM.2017.42
Predicting the Vector Impact of Change - An Industrial Case Study at Brightsquid.	Shaikh Jeeshan Kabeer,Maleknaz Nayebi,Guenther Ruhe,Chris Carlson,Francis Chew	10.1109/ESEM.2017.20
Graphical vs. Tabular Notations for Risk Models: On the Role of Textual Labels and Complexity.	Katsiaryna Labunets,Fabio Massacci,Alessandra Tedeschi	10.1109/ESEM.2017.40
Are One-Time Contributors Different? A Comparison to Core and Periphery Developers in FLOSS Repositories.	Amanda Lee,Jeffrey C. Carver	10.1109/ESEM.2017.7
Beyond Boxes and Lines: Creating and Empirically Evaluating Alternative Visualizations for Requirements Conceptual Models.	Sotirios Liaskos,Teodora Dundjerovic,Norah Alothman	10.1109/ESEM.2017.66
Assessing the Intuitiveness of Qualitative Contribution Relationships in Goal Models: An Exploratory Experiment.	Sotirios Liaskos,Alexis Ronse,Mehrnaz Zhian	10.1109/ESEM.2017.69
Code Churn: A Neglected Metric in Effort-Aware Just-in-Time Defect Prediction.	Jinping Liu,Yuming Zhou,Yibiao Yang,Hongmin Lu,Baowen Xu	10.1109/ESEM.2017.8
Quantifying the Transition from Python 2 to 3: An Empirical Study of Python Applications.	Brian A. Malloy,James F. Power	10.1109/ESEM.2017.45
Team Maturity in Software Engineering Teams.	George Marsicano,Diana Valença Pereira,Fabio Q. B. da Silva,A. César C. França	10.1109/ESEM.2017.36
On the Influence of Human Factors for Identifying Code Smells: A Multi-Trial Empirical Study.	Rafael Maiani de Mello,Roberto Felicio Oliveira 0003,Alessandro Fabricio Garcia	10.1109/ESEM.2017.13
Characterizing Software Developers by Perceptions of Productivity.	André N. Meyer,Thomas Zimmermann 0001,Thomas Fritz 0001	10.1109/ESEM.2017.17
Investigating the Use of a Hybrid Search Strategy for Systematic Reviews.	Érica Mourão,Marcos Kalinowski,Leonardo Murta 0001,Emilia Mendes,Claes Wohlin	10.1109/ESEM.2017.30
Identifying Software Decays: A System Usage Perspective.	Ashirul Mubin,Meng Kuai	10.1109/ESEM.2017.64
An Exploratory Analysis of a Hybrid OSS Company&apos;s Forum in Search of Sales Leads.	Myriam Munezero,Tero Kojo,Tomi Männistö	10.1109/ESEM.2017.52
Which Version Should Be Released to App Store?	Maleknaz Nayebi,Homayoon Farrahi,Guenther Ruhe	10.1109/ESEM.2017.46
Delta-Bench: Differential Benchmark for Static Analysis Security Testing Tools.	Ivan Pashchenko,Stanislav Dashevskyi,Fabio Massacci	10.1109/ESEM.2017.24
How Does Machine Translated User Interface Affect User Experience? A Study on Android Apps.	Xue Qin,Smitha Holla,Liang Huang 0001,Lymari Montijo,Dylan Aguirre,Xiaoyin Wang	10.1109/ESEM.2017.58
An Empirical Study of Open Source Virtual Reality Software Projects.	Irving Rodriguez,Xiaoyin Wang	10.1109/ESEM.2017.65
Early Phase Cost Models for Agile Software Processes in the US DoD.	Wilson Rosa,Raymond J. Madachy,Bradford K. Clark,Barry W. Boehm	10.1109/ESEM.2017.10
Would You Like to Motivate Software Testers? Ask Them How.	Ronnie Edson de Souza Santos,Cleyton Vanut Cordeiro de Magalhães,Jorge da Silva Correia-Neto,Fabio Queda Bueno da Silva,Luiz Fernando Capretz,Rodrigo Souza	10.1109/ESEM.2017.16
Member Checking in Software Engineering Research: Lessons Learned from an Industrial Case Study.	Ronnie Edson de Souza Santos,Fabio Queda Bueno da Silva,Cleyton Vanut Cordeiro de Magalhães	10.1109/ESEM.2017.29
Structured Synthesis Method: The Evidence Factory Tool.	Paulo Sérgio Medeiros dos Santos,Guilherme Horta Travassos	10.1109/ESEM.2017.68
Beyond Continuous Delivery: An Empirical Investigation of Continuous Deployment Challenges.	Mojtaba Shahin,Muhammad Ali Babar 0001,Mansooreh Zahedi,Liming Zhu 0001	10.1109/ESEM.2017.18
House of Cards: Code Smells in Open-Source C# Repositories.	Tushar Sharma 0001,Marios Fragkoulis,Diomidis Spinellis	10.1109/ESEM.2017.57
Autonomy in Software Engineering: A Preliminary Study on the Influence of Education Level and Professional Experience.	Leuson Mario Pedro da Silva,Alberto Trindade Tavares,Victor Afonso dos Santos Ferreira,Alex Juvencio Costa,Gabriel Ibson de Souza,Claudio Jose Antunes Salgueiro Magalhaes,Fabio Queda Bueno da Silva	10.1109/ESEM.2017.35
Using a Visual Abstract as a Lens for Communicating and Promoting Design Science Research in Software Engineering.	Margaret-Anne D. Storey,Emelie Engström,Martin Höst,Per Runeson,Elizabeth Bjarnason	10.1109/ESEM.2017.28
Eliciting Strategies for the GQM+Strategies Approach in IT Service Measurement Initiatives.	Bianca Trinkenreich,Gleison Santos,Monalessa Perini Barcellos,Tayana Conte	10.1109/ESEM.2017.51
On Software Productivity Analysis with Propensity Score Matching.	Masateru Tsunoda,Sousuke Amasaki	10.1109/ESEM.2017.59
Estimating Energy Impact of Software Releases and Deployment Strategies: The KPMG Case Study.	Roberto Verdecchia,Giuseppe Procaccianti,Ivano Malavolta,Patricia Lago,Joost Koedijk	10.1109/ESEM.2017.39
Characterizing Developer Behavior in Cloud Based IDEs.	Yi Wang	10.1109/ESEM.2017.27
Notifying and Involving Users in Experimentation: Ethical Perceptions of Software Practitioners.	Sezin Gizem Yaman,Fabian Fagerholm,Myriam Munezero,Hanna Mäenpää,Tomi Männistö	10.1109/ESEM.2017.31
File-Level Defect Prediction: Unsupervised vs. Supervised Models.	Meng Yan 0001,Yicheng Fang,David Lo 0001,Xin Xia 0001,Xiaohong Zhang 0002	10.1109/ESEM.2017.48
2017 ACM/IEEE International Symposium on Empirical Software Engineering and Measurement, ESEM 2017, Toronto, ON, Canada, November 9-10, 2017	Ayse Bener,Burak Turhan,Stefan Biffl	
