Cache Privacy in Named-Data Networking.	Gergely Ács,Mauro Conti,Paolo Gasti,Cesar Ghali,Gene Tsudik	10.1109/ICDCS.2013.12
Diagnosing Data Center Behavior Flow by Flow.	Ahsan Arefin,Vishal K. Singh,Guofei Jiang,Yueping Zhang,Cristian Lumezanu	10.1109/ICDCS.2013.18
Safety of Deferred Update in Transactional Memory.	Hagit Attiya,Sandeep Hans,Petr Kuznetsov,Srivatsan Ravi	10.1109/ICDCS.2013.57
RBFT: Redundant Byzantine Fault Tolerance.	Pierre-Louis Aublin,Sonia Ben Mokhtar,Vivien Quéma	10.1109/ICDCS.2013.53
Content-Based Scheduling of Virtual Machines (VMs) in the Cloud.	Sobir Bazarbayev,Matti A. Hiltunen,Kaustubh R. Joshi,William H. Sanders,Richard D. Schlichting	10.1109/ICDCS.2013.15
Optimistic Atomic Multicast.	Carlos Eduardo Benevides Bezerra,Fernando Pedone,Benoît Garbinato,Cláudio F. R. Geyer	10.1109/ICDCS.2013.46
Gathering of Mobile Robots Tolerating Multiple Crash Faults.	Zohir Bouzid,Shantanu Das 0001,Sébastien Tixeuil	10.1109/ICDCS.2013.27
Parallel Consensus is Harder than Set Agreement in Message Passing.	Zohir Bouzid,Corentin Travers	10.1109/ICDCS.2013.72
Ease the Queue Oscillation: Analysis and Enhancement of DCTCP.	Wen Chen,Peng Cheng 0005,Fengyuan Ren,Ran Shu 0001,Chuang Lin 0001	10.1109/ICDCS.2013.22
No Hot Spot Non-blocking Skip List.	Tyler Crain,Vincent Gramoli,Michel Raynal	10.1109/ICDCS.2013.42
Ring Exploration by Oblivious Agents with Local Vision.	Ajoy Kumar Datta,Anissa Lamani,Lawrence L. Larmore,Franck Petit	10.1109/ICDCS.2013.55
A Scalable Conflict-Free Replicated Set Data Type.	Andrei Deftu,Jan Griebsch	10.1109/ICDCS.2013.10
SmartDPSS: Cost-Minimizing Multi-source Power Supply for Datacenters with Arbitrary Demand.	Wei Deng,Fangming Liu,Hai Jin 0001,Chuan Wu 0001	10.1109/ICDCS.2013.59
Order-Preserving Renaming in Synchronous Systems with Byzantine Faults.	Oksana Denysyuk,Luís E. T. Rodrigues	10.1109/ICDCS.2013.47
Harnessing Mobile Multiple Access Efficiency with Location Input.	Wan Du,Mo Li 0001	10.1109/ICDCS.2013.29
Least Cost Rumor Blocking in Social Networks.	Lidan Fan,Zaixin Lu,Weili Wu 0001,Bhavani Thuraisingham,Huan Ma,Yuanjun Bi	10.1109/ICDCS.2013.34
Signal-Aware Green Wireless Relay Network Design.	Chenfei Gao,Jian Tang 0008,Xiang Sheng,Weiyi Zhang,Chonggang Wang	10.1109/ICDCS.2013.58
On the k-Atomicity-Verification Problem.	Wojciech M. Golab,Jeremy Hurwitz,Xiaozhou Li 0001	10.1109/ICDCS.2013.45
Mobility-Assisted Energy-Aware User Contact Detection in Mobile Social Networks.	Wenjie Hu,Guohong Cao,Srikanth V. Krishnamurthy,Prasant Mohapatra	10.1109/ICDCS.2013.40
Efficient Geo-distributed Data Processing with Rout.	Chamikara Jayalath,Patrick Eugster	10.1109/ICDCS.2013.23
ImageElves: Rapid and Reliable System Updates in the Cloud.	Deepak Jeswani,Akshat Verma,Praveen Jayachandran,Kamal Bhattacharya	10.1109/ICDCS.2013.33
Hybrid Replication: State-Machine-Based and Deferred-Update Replication Schemes Combined.	Tadeusz Kobus,Maciej Kokocinski,Pawel T. Wojciechowski	10.1109/ICDCS.2013.30
pVOCL: Power-Aware Dynamic Placement and Migration in Virtualized GPU Environments.	Palden Lama,Yan Li 0005,Ashwin M. Aji,Pavan Balaji,James Dinan,Shucai Xiao,Yunquan Zhang,Wu-chun Feng,Rajeev Thakur,Xiaobo Zhou 0002	10.1109/ICDCS.2013.51
Proteus: Power Proportional Memory Cache Cluster in Data Centers.	Shen Li,Shiguang Wang,Fan Yang,Shaohan Hu,Fatemeh Saremi,Tarek F. Abdelzaher	10.1109/ICDCS.2013.50
Coordinating In-Network Caching in Content-Centric Networks: Model and Analysis.	Yanhua Li,Haiyong Xie 0001,Yonggang Wen 0001,Zhi-Li Zhang	10.1109/ICDCS.2013.71
Mindicators: A Scalable Approach to Quiescence.	Yujie Liu,Victor Luchangco,Michael F. Spear	10.1109/ICDCS.2013.39
Location Privacy Preserving Dynamic Spectrum Auction in Cognitive Radio Network.	Sheng Liu,Haojin Zhu,Rong Du,Cailian Chen,Xinping Guan	10.1109/ICDCS.2013.35
Efficient Identification of Additive Link Metrics via Network Tomography.	Liang Ma 0002,Ting He 0001,Kin K. Leung,Don Towsley,Ananthram Swami	10.1109/ICDCS.2013.24
Volley: Violation Likelihood Based State Monitoring for Datacenters.	Shicong Meng,Arun Iyengar,Isabelle Rouvellou,Ling Liu 0001	10.1109/ICDCS.2013.61
RAC: A Freerider-Resilient, Scalable, Anonymous Communication Protocol.	Sonia Ben Mokhtar,Gautier Berthou 0002,Amadou Diarra,Vivien Quéma,Ali Shoker	10.1109/ICDCS.2013.52
FChain: Toward Black-Box Online Fault Localization for Cloud Systems.	Hiep Nguyen,Zhiming Shen,Yongmin Tan,Xiaohui Gu	10.1109/ICDCS.2013.26
Towards an Efficient Online Causal-Event-Pattern-Matching Framework.	Sukanta Pramanik,David Taylor,Bernard Wong 0001	10.1109/ICDCS.2013.66
A Formal Framework for Network Security Design Synthesis.	Mohammad Ashiqur Rahman,Ehab Al-Shaer	10.1109/ICDCS.2013.70
Achieving High-Throughput State Machine Replication in Multi-core Systems.	Nuno Santos,André Schiper	10.1109/ICDCS.2013.11
Peer Pressure: Exerting Malicious Influence on Routers at a Distance.	Max Schuchard,Christopher Thompson 0002,Nicholas Hopper,Yongdae Kim	10.1109/ICDCS.2013.48
Non-blocking Patricia Tries with Replace Operations.	Niloufar Shafiei	10.1109/ICDCS.2013.43
HybridMR: A Hierarchical MapReduce Scheduler for Hybrid Data Centers.	Bikash Sharma,Timothy Wood 0001,Chita R. Das	10.1109/ICDCS.2013.31
Identifying and Addressing Protocol Manipulation Attacks in &quot;Secure&quot; BGP.	Yang Song,Arun Venkataramani,Lixin Gao 0001	10.1109/ICDCS.2013.32
Ripple: Improved Architecture and Programming Model for Bulk Synchronous Parallel Style of Analytics.	Mike Spreitzer,Malgorzata Steinder,Ian Whalley	10.1109/ICDCS.2013.67
MoLoc: On Distinguishing Fingerprint Twins.	Wei Sun,Junliang Liu,Chenshu Wu,Zheng Yang 0002,Xinglin Zhang,Yunhao Liu 0001	10.1109/ICDCS.2013.41
