Shifted Element Arrangement in Mirror Disk Arrays for High Data Availability during Reconstruction.	Xianghong Luo,Jiwu Shu,Ying Zhao	10.1109/ICPP.2012.53
GreenGPU: A Holistic Approach to Energy Efficiency in GPU-CPU Heterogeneous Architectures.	Kai Ma,Xue Li,Wei Chen,Chi Zhang,Xiaorui Wang	10.1109/ICPP.2012.31
A Reputation-Based Mechanism for Dynamic Virtual Organization Formation in Grids.	Lena Mashayekhy,Daniel Grosu	10.1109/ICPP.2012.11
An Execution Environment for Robust Parallel Computing on Volunteer PC Grids.	Hien Nguyen 0004,Eshwar Pedamallu,Jaspal Subhlok,Edgar Gabriel,Qian Wang,Margaret S. Cheung,David Anderson	10.1109/ICPP.2012.18
Accelerating Boosting-Based Face Detection on GPUs.	David Oro,Carles Fernández,Carlos Segura,Xavier Martorell,Javier Hernando	10.1109/ICPP.2012.12
SSD-Assisted Hybrid Memory to Accelerate Memcached over High Performance Networks.	Xiangyong Ouyang,Nusrat S. Islam,Raghunath Rajachandrasekar,Jithin Jose,Miao Luo,Hao Wang 0002,Dhabaleswar K. Panda 0001	10.1109/ICPP.2012.54
On the Use of Term Rewriting for Performance Ooptimization of Legacy HPC Applications.	Ajay Panyala,Daniel G. Chavarría-Miranda,Sriram Krishnamoorthy	10.1109/ICPP.2012.44
A Hierarchical Approach for Load Balancing on Parallel Multi-core Systems.	Laércio Lima Pilla,Christiane Pousa Ribeiro,Daniel Cordeiro,Chao Mei,Abhinav Bhatele,Philippe Olivier Alexandre Navaux,François Broquedis,Jean-François Méhaut,Laxmikant V. Kalé	10.1109/ICPP.2012.9
A Delaunay-Based Coordinate-Free Mechanism for Full Coverage in Wireless Sensor Networks.	Chenxi Qiu,Haiying Shen	10.1109/ICPP.2012.7
RFH: A Resilient, Fault-Tolerant and High-Efficient Replication Algorithm for Distributed Cloud Storage.	Yanzhen Qu,Naixue Xiong	10.1109/ICPP.2012.3
Enabling High-Performance Crossbars through a Floorplan-Aware Design.	Antoni Roca 0001,Carles Hernández 0001,José Flich,Federico Silla,José Duato	10.1109/ICPP.2012.24
Indexing and Parallel Query Processing Support for Visualizing Climate Datasets.	Yu Su 0011,Gagan Agrawal,Jonathan Woodring	10.1109/ICPP.2012.33
Introducing Agent Evictions to Improve Application Placement in Wireless Distributed Systems.	Nikos Tziritas,Petros Lampsas,Spyros Lalis,Thanasis Loukopoulos,Samee Ullah Khan,Cheng-Zhong Xu 0001	10.1109/ICPP.2012.35
Exploring the All-to-All Collective Optimization Space with ConnectX CORE-Direct.	Manjunath Gorentla Venkata,Richard L. Graham,Joshua Ladd,Pavel Shamis	10.1109/ICPP.2012.28
Optimizing Distributed RDF Triplestores via a Locally Indexed Graph Partitioning.	Rui Wang,Kenneth Chiu	10.1109/ICPP.2012.47
Provision of Storage QoS in Distributed File Systems for Clouds.	Chien-Min Wang,Tse-Chen Yeh,Guo-Fu Tseng	10.1109/ICPP.2012.52
GSR: A Global Stripe-Based Redistribution Approach to Accelerate RAID-5 Scaling.	Chentao Wu,Xubin He	10.1109/ICPP.2012.32
Fixing Performance Bugs: An Empirical Study of Open-Source GPGPU Programs.	Yi Yang 0018,Ping Xiang,Mike Mantor,Huiyang Zhou	10.1109/ICPP.2012.30
Modeling the Locality in Graph Traversals.	Liang Yuan,Chen Ding,Daniel Stefankovic,Yunquan Zhang	10.1109/ICPP.2012.40
Lock-Visor: An Efficient Transitory Co-scheduling for MP Guest.	Lei Zhang,Yu Chen 0004,Yaozu Dong,Chao Liu	10.1109/ICPP.2012.36
CuNesl: Compiling Nested Data-Parallel Languages for SIMT Architectures.	Yongpeng Zhang,Frank Mueller 0001	10.1109/ICPP.2012.21
Electricity Bill Capping for Cloud-Scale Data Centers that Impact the Power Markets.	Yanwei Zhang,Yefu Wang,Xiaorui Wang	10.1109/ICPP.2012.23
A Flexible Framework for Throttling-Enabled Multicore Management (TEMM).	Xiao Zhang,Rongrong Zhong,Sandhya Dwarkadas,Kai Shen	10.1109/ICPP.2012.8
41st International Conference on Parallel Processing, ICPP 2012, Pittsburgh, PA, USA, September 10-13, 2012		
