Resident Block-Structured Adaptive Mesh Refinement on Thousands of Graphics Processing Units.	David Beckingsale,Wayne P. Gaudin,Andrew Herdman,Stephen A. Jarvis	10.1109/ICPP.2015.15
Optimal Cache Partition-Sharing.	Jacob Brock,Chencheng Ye,Chen Ding 0001,Yechen Li,Xiaolin Wang 0001,Yingwei Luo	10.1109/ICPP.2015.84
Fine-Grained Loss Tomography in Dynamic Sensor Networks.	Chenhong Cao,Yi Gao 0001,Wei Dong 0001,Jiajun Bu	10.1109/ICPP.2015.87
Assessing the Impact of Partial Verifications against Silent Data Corruptions.	Aurélien Cavelan,Saurabh K. Raina,Yves Robert,Hongyang Sun 0001	10.1109/ICPP.2015.53
Social VoD: A Social Feature-Based P2P System.	Wei Chang,Jie Wu 0001	10.1109/ICPP.2015.66
Profiling and Understanding Virtualization Overhead in Cloud.	Liuhua Chen,Shilkumar Patel,Haiying Shen,Zhongyi Zhou	10.1109/ICPP.2015.12
Region-Based May-Happen-in-Parallel Analysis for C Programs.	Peng Di,Yulei Sui,Ding Ye,Jingling Xue	10.1109/ICPP.2015.98
Open ACC Programs Examined: A Performance Analysis Approach.	Robert Dietrich,Guido Juckeland,Michael Wolfe	10.1109/ICPP.2015.40
Optimizing Image Sharpening Algorithm on GPU.	Mengran Fan,Haipeng Jia,Yunquan Zhang,Xiaojing An,Ting Cao	10.1109/ICPP.2015.32
LCIndex: A Local and Clustering Index on Distributed Ordered Tables for Flexible Multi-dimensional Range Queries.	Chen Feng,Xi Yang 0002,Fan Liang,Xian-He Sun,Zhiwei Xu	10.1109/ICPP.2015.81
EC-FRM: An Erasure Coding Framework to Speed Up Reads for Erasure Coded Cloud Storage Systems.	Yingxun Fu,Jiwu Shu,Zhirong Shen	10.1109/ICPP.2015.57
Joint Wireless Charging and Sensor Activity Management in Wireless Rechargeable Sensor Networks.	Yuan Gao,Cong Wang 0006,Yuanyuan Yang 0001	10.1109/ICPP.2015.88
Sheriff: A Regional Pre-alert Management Scheme in Data Center Networks.	Xiaofeng Gao 0001,Wen Xu,Fan Wu 0006,Guihai Chen	10.1109/ICPP.2015.76
Automatic Performance Tuning of Stencil Computations on GPUs.	Joseph D. Garvey,Tarek S. Abdelrahman	10.1109/ICPP.2015.39
PDTL: Parallel and Distributed Triangle Listing for Massive Graphs.	Ilias Giechaskiel,George Panagopoulos,Eiko Yoneki	10.1109/ICPP.2015.46
DiMP: Architectural Support for Direct Message Passing on Shared Memory Multi-cores.	J. Rubén Titos Gil,Oscar Palomar,Osman S. Unsal,Adrián Cristal	10.1109/ICPP.2015.22
