Local and Low-Cost White Space Detection.	Ahmed Saeed 0001,Khaled A. Harras,Ellen W. Zegura,Mostafa H. Ammar	10.1109/ICDCS.2017.292
Subscription Covering for Relevance-Based Filtering in Content-Based Publish/Subscribe Systems.	Kaiwen Zhang 0001,Vinod Muthusamy,Mohammad Sadoghi,Hans-Arno Jacobsen	10.1109/ICDCS.2017.184
DeepOpp: Context-Aware Mobile Access to Social Media Content on Underground Metro Systems.	Di Wu 0002,Dmitri I. Arkhipov,Thomas Przepiorka,Qiang Liu,Julie A. McCann,Amelia C. Regan	10.1109/ICDCS.2017.269
Computing in the Continuum: Combining Pervasive Devices and Services to Support Data-Driven Applications.	Moustafa AbdelBaky,Mengsong Zou,Ali Reza Zamani,Eduard Gibert Renart,Javier Diaz Montes,Manish Parashar	10.1109/ICDCS.2017.323
Decision-Driven Execution: A Distributed Resource Management Paradigm for the Age of IoT.	Tarek F. Abdelzaher,Md. Tanvir Al Amin,Amotz Bar-Noy,William Dron,Ramesh Govindan,Reginald L. Hobbs,Shaohan Hu,Jung-Eun Kim,Jongdeog Lee,Kelvin Marcus,Shuochao Yao,Yiran Zhao	10.1109/ICDCS.2017.318
How Computer Science Risks to Lose Its Innocence, and Should Attempt to Take Responsibility.	Karl Aberer	10.1109/ICDCS.2017.319
Dependable Cloud Resources with Guardian.	Bara Abusalah,Derek Schatzlein,Julian James Stephen,Masoud Saeida Ardekani,Patrick Eugster	10.1109/ICDCS.2017.158
Crazy Crowd Sourcing to Mitigate Resource Scarcity.	Nova Ahmed,Mahfuzur Rahman Siddiquee,Refaya Karim,Mohsina Zaman,Sayed Mahmudul Alam,Syed Fahim Ashram	10.1109/ICDCS.2017.321
DHCRF: A Distributed Conditional Random Field Algorithm on a Heterogeneous CPU-GPU Cluster for Big Data.	Wei Ai,Kenli Li 0001,Cen Chen,Jiwu Peng,Keqin Li 0001	10.1109/ICDCS.2017.66
Efficient Distributed Coordination at WAN-Scale.	Ailidani Ailijiang,Aleksey Charapko,Murat Demirbas,Bekir O. Turkkan,Tevfik Kosar	10.1109/ICDCS.2017.274
Unseen Activity Recognitions: A Hierarchical Active Transfer Learning Approach.	Mohammad Arif Ul Alam,Nirmalya Roy	10.1109/ICDCS.2017.264
A Distributed Access Control System for Cloud Federations.	Shorouq Alansari,Federica Paci,Vladimiro Sassone	10.1109/ICDCS.2017.241
The Case for Using Content-Centric Networking for Distributing High-Energy Physics Software.	Mohammad Alhowaidi,Byrav Ramamurthy,Brian Bockelman,David Swanson	10.1109/ICDCS.2017.295
A Vision for Zero-Hop Networking (ZeN).	Mostafa H. Ammar,Ellen W. Zegura,Yimeng Zhao	10.1109/ICDCS.2017.128
A Distributed Operating System Network Stack and Device Driver for Multicores.	Saif Ansary,Antonio Barbalace,Ho-Ren Chuang,Thomas Lazor,Binoy Ravindran	10.1109/ICDCS.2017.90
Multi-representation Based Data Processing Architecture for IoT Applications.	Vaibhav Arora,Faisal Nawab,Divyakant Agrawal,Amr El Abbadi	10.1109/ICDCS.2017.59
Max-Min Fair Resource Allocation in HetNets: Distributed Algorithms and Hybrid Architecture.	Ehsan Aryafar,Alireza Keshavarz-Haddad,Carlee Joe-Wong,Mung Chiang	10.1109/ICDCS.2017.205
Addressing Smartphone-Based Multi-factor Authentication via Hardware-Rooted Technologies.	Zhongjie Ba,Kui Ren 0001	10.1109/ICDCS.2017.88
Structured Overlay Networks for a New Generation of Internet Services.	Amy Babay,Claudiu Danilov,John Lane,Michal Miskin-Amir,Daniel Obenshain,John L. Schultz,Jonathan Robert Stanton,Thomas Tantillo,Yair Amir	10.1109/ICDCS.2017.119
Timely, Reliable, and Cost-Effective Internet Transport Service Using Dissemination Graphs.	Amy Babay,Emily Wagner,Michael Dinitz,Yair Amir	10.1109/ICDCS.2017.63
Privacy Preserving User-Based Recommender System.	Shahriar Badsha,Xun Yi,Ibrahim Khalil,Elisa Bertino	10.1109/ICDCS.2017.248
StoArranger: Enabling Efficient Usage of Cloud Storage Services on Mobile Devices.	Yongshu Bai,Yifan Zhang 0002	10.1109/ICDCS.2017.93
In Vivo Evaluation of the Secure Opportunistic Schemes Middleware Using a Delay Tolerant Social Network.	Corey E. Baker,Allen Starke,Tanisha G. Hill-Jarrett,Janise McNair	10.1109/ICDCS.2017.258
Learn-as-You-Go with Megh: Efficient Live Migration of Virtual Machines.	Debabrota Basu,Xiayang Wang,Yang Hong 0007,Haibo Chen 0001,Stéphane Bressan	10.1109/ICDCS.2017.173
Federating Consistency for Partition-Prone Networks.	Benjamin Bengfort,Pete Keleher	10.1109/ICDCS.2017.271
Elastic Paxos: A Dynamic Atomic Multicast Protocol.	Samuel Benz,Fernando Pedone	10.1109/ICDCS.2017.84
A Cognitive Policy Framework for Next-Generation Distributed Federated Systems: Concepts and Research Directions.	Elisa Bertino,Seraphin B. Calo,Maroun Touma,Dinesh C. Verma,Christopher Williams 0001,Brian Rivera	10.1109/ICDCS.2017.78
Computability of Perpetual Exploration in Highly Dynamic Rings.	Marjorie Bournat,Swan Dubois,Franck Petit	10.1109/ICDCS.2017.80
Real-Time Detection of Illegal File Transfers in the Cloud.	Adam Bowers,Dan Lin 0001,Anna Cinzia Squicciarini,Ali R. Hurson	10.1109/ICDCS.2017.13
Future Networking Challenges: The Case of Mobile Augmented Reality.	Tristan Braud,Farshid Hassani Bijarbooneh,Dimitris Chatzopoulos,Pan Hui 0001	10.1109/ICDCS.2017.48
Making Smartphone Smart on Demand for Longer Battery Life.	Marco Brocanelli,Xiaorui Wang	10.1109/ICDCS.2017.263
Scaling k-Nearest Neighbours Queries (The Right Way).	Atoshum Cahsai,Nikos Ntarmos,Christos Anagnostopoulos,Peter Triantafillou	10.1109/ICDCS.2017.267
Pairwise Ranking Aggregation by Non-interactive Crowdsourcing with Budget Constraints.	Changjiang Cai,Haipei Sun,Boxiang Dong,Bo Zhang 0051,Ting Wang 0006,Hui Wang 0013	10.1109/ICDCS.2017.102
Self-Evolving Subscriptions for Content-Based Publish/Subscribe Systems.	César Cañas,Kaiwen Zhang 0001,Bettina Kemme,Jörg Kienzle,Hans-Arno Jacobsen	10.1109/ICDCS.2017.277
A Self-Organizing Distributed and In-Band SDN Control Plane.	Marco Canini,Iosif Salem,Liron Schiff,Elad Michael Schiller,Stefan Schmid 0001	10.1109/ICDCS.2017.328
Efficient Z-Order Encoding Based Multi-Modal Data Compression in WSNs.	Xiaofei Cao,Sanjay Madria,Takahiro Hara	10.1109/ICDCS.2017.15
EdgeOS_H: A Home Operating System for Internet of Everything.	Jie Cao 0003,Lanyu Xu,Raef Abdallah,Weisong Shi	10.1109/ICDCS.2017.325
Serverless Programming (Function as a Service).	Paul C. Castro,Vatche Ishakian,Vinod Muthusamy,Aleksander Slominski	10.1109/ICDCS.2017.305
Cognitive Wireless Charger: Sensing-Based Real-Time Frequency Control For Near-Field Wireless Charging.	Sang-Yoon Chang,Sristi Lakshmi Sravana Kumar,Yih-Chun Hu	10.1109/ICDCS.2017.260
Performance of Cognitive Wireless Charger for Near-Field Wireless Charging.	Sang-Yoon Chang,Sristi Lakshmi Sravana Kumar,Yih-Chun Hu	10.1109/ICDCS.2017.334
iUpdater: Low Cost RSS Fingerprints Updating for Device-Free Localization.	Liqiong Chang,Jie Xiong 0001,Yu Wang 0003,Xiaojiang Chen,Junhao Hu,Dingyi Fang	10.1109/ICDCS.2017.216
Scaling and Load Testing Location-Based Publish and Subscribe.	Bertil Chapuis,Benoît Garbinato	10.1109/ICDCS.2017.234
Retrospective Lightweight Distributed Snapshots Using Loosely Synchronized Clocks.	Aleksey Charapko,Ailidani Ailijiang,Murat Demirbas,Sandeep S. Kulkarni	10.1109/ICDCS.2017.273
Towards Accurate Corruption Estimation in ZigBee Under Cross-Technology Interference.	Gonglong Chen,Wei Dong 0001,Zhiwei Zhao,Tao Gu	10.1109/ICDCS.2017.251
RBAY: A Scalable and Extensible Information Plane for Federating Distributed Datacenter Resources.	Xin Chen,Liting Hu,Douglas M. Blough,Michael A. Kozuch,Matthew Wolf	10.1109/ICDCS.2017.42
You Can Hear But You Cannot Steal: Defending Against Voice Impersonation Attacks on Smartphones.	Si Chen,Kui Ren 0001,Sixu Piao,Cong Wang 0001,Qian Wang 0002,Jian Weng 0001,Lu Su,Aziz Mohaisen	10.1109/ICDCS.2017.133
Speculative Slot Reservation: Enforcing Service Isolation for Dependent Data-Parallel Computations.	Chen Chen 0067,Wei Wang 0030,Bo Li 0001	10.1109/ICDCS.2017.174
DCM: Dynamic Concurrency Management for Scaling n-Tier Applications in Cloud.	Hui Chen,Qingyang Wang 0001,Balaji Palanisamy,Pengcheng Xiong	10.1109/ICDCS.2017.22
A Fast Heuristic Attribute Reduction Algorithm Using Spark.	Mincheng Chen,Jingling Yuan,Lin Li 0001,Dongling Liu,Tao Li 0006	10.1109/ICDCS.2017.38
Modeling and Analyzing Latency in the Memcached system.	Wenxue Cheng,Fengyuan Ren,Wanchun Jiang,Tong Zhang 0018	10.1109/ICDCS.2017.122
A Distributed Event-Centric Collaborative Workflows Development System for IoT Application.	Yong-Yang Cheng,Shuai Zhao 0001,Bo Cheng 0001,Shou-lu Hou,Xiulei Zhang,Junliang Chen	10.1109/ICDCS.2017.99
TailCut: Power Reduction under Quality and Latency Constraints in Distributed Search Systems.	Chih-Hsun Chou,Laxmi N. Bhuyan,Shaolei Ren	10.1109/ICDCS.2017.246
The Future of the Semantic Web: Prototypes on a Global Distributed Filesystem.	Michael Cochez,Dominik Hüser,Stefan Decker	10.1109/ICDCS.2017.270
Internet of Things: From Small- to Large-Scale Orchestration.	Charles Consel,Milan Kabác	10.1109/ICDCS.2017.314
FADEWICH: Fast Deauthentication Over the Wireless Channel.	Mauro Conti,Giulio Lovisotto,Ivan Martinovic,Gene Tsudik	10.1109/ICDCS.2017.296
Model-Driven Domain-Specific Middleware.	Fábio M. Costa,Karl A. Morris,Fabio Kon,Peter J. Clarke	10.1109/ICDCS.2017.197
Load Prediction for Energy-Aware Scheduling for Cloud Computing Platforms.	Alexandre Dambreville,Joanna Tomasik,Johanne Cohen,Fabien Dufoulon	10.1109/ICDCS.2017.201
Energy Efficient Object Detection in Camera Sensor Networks.	Tuan Dao,Karim Khalil,Amit K. Roy-Chowdhury,Srikanth V. Krishnamurthy,Lance M. Kaplan	10.1109/ICDCS.2017.152
Distributed QR Decomposition Framework for Training Support Vector Machines.	Jyotikrishna Dass,V. N. S. Prithvi Sakuru,Vivek Sarin,Rabi N. Mahapatra	10.1109/ICDCS.2017.222
Keddah: Capturing Hadoop Network Behaviour.	Jie Deng 0006,Gareth Tyson,Félix Cuadrado,Steve Uhlig	10.1109/ICDCS.2017.211
SRLB: The Power of Choices in Load Balancing with Segment Routing.	Yoann Desmouceaux,Pierre Pfister,Jerome Tollet,Mark Townsley,Thomas H. Clausen	10.1109/ICDCS.2017.180
SOM-TC: Self-Organizing Map for Hierarchical Trajectory Clustering.	Pranita Dewan,Raghu K. Ganti,Mudhakar Srivatsa	10.1109/ICDCS.2017.244
RFIPad: Enabling Cost-Efficient and Device-Free In-air Handwriting Using Passive Tags.	Han Ding 0002,Chen Qian 0001,Jinsong Han,Ge Wang 0003,Wei Xi,Kun Zhao 0002,Jizhong Zhao	10.1109/ICDCS.2017.141
Specifying a Distributed Snapshot Algorithm as a Meta-Program and Model Checking it at Meta-Level.	Ha Thi Thu Doan,Kazuhiro Ogata 0001,François Bonnet 0001	10.1109/ICDCS.2017.176
Privacy-Preserving Matchmaking in Geosocial Networks with Untrusted Servers.	Qiuxiang Dong,Dijiang Huang	10.1109/ICDCS.2017.71
Preserving Incumbent Users&apos; Privacy in Exclusion-Zone-Based Spectrum Access Systems.	Yanzhi Dou,He Li 0007,Kexiong Curtis Zeng,Jinshan Liu,Yaling Yang,Bo Gao,Kui Ren 0001	10.1109/ICDCS.2017.322
Cachier: Edge-Caching for Recognition Applications.	Utsav Drolia,Katherine Guo,Jiaqi Tan,Rajeev Gandhi,Priya Narasimhan	10.1109/ICDCS.2017.94
Distributed Auctions for Task Assignment and Scheduling in Mobile Crowdsensing Systems.	Zhuojun Duan,Wei Li 0059,Zhipeng Cai 0001	10.1109/ICDCS.2017.121
The Strong Link Graph for Enhancing Sybil Defenses.	Suhendry Effendy,Roland H. C. Yap	10.1109/ICDCS.2017.117
Learning from Failure Across Multiple Clusters: A Trace-Driven Approach to Understanding, Predicting, and Mitigating Job Terminations.	Nosayba El-Sayed,Hongyu Zhu,Bianca Schroeder	10.1109/ICDCS.2017.317
Proactively Secure Cloud-Enabled Storage.	Karim Eldefrawy,Sky Faber,Tyler Kaczmarek	10.1109/ICDCS.2017.293
Data Integrity for Collaborative Applications over Hosted Services.	Ertem Esiner,Anwitaman Datta	10.1109/ICDCS.2017.316
Towards Secure Public Directory for Privacy-Preserving Data Sharing.	Amin Fallahi,Xi Liu,Yuzhe Richard Tang,Shuang Wang 0002,Rui Zhang	10.1109/ICDCS.2017.324
Enabling Wide Area Data Analytics with Collaborative Distributed Processing Pipelines (CDPPs).	Anja Feldmann,Manfred Hauswirth,Volker Markl	10.1109/ICDCS.2017.332
Communication through Symbol Silence: Towards Free Control Messages in Indoor WLANs.	Bing Feng,Jianqing Liu,Chi Zhang 0001,Yuguang Fang	10.1109/ICDCS.2017.120
Decentralised Runtime Monitoring for Access Control Systems in Cloud Federations.	Md. Sadek Ferdous,Andrea Margheri,Federica Paci,Mu Yang,Vladimiro Sassone	10.1109/ICDCS.2017.178
Group Clustering Using Inter-Group Dissimilarities.	Debessay Fesehaye,Lenin Singaravelu,Chien-Chia Chen,Xiaobo Huang,Amitabha Banerjee,Ruijin Zhou,Rajesh Somasundaran	10.1109/ICDCS.2017.299
Workflow Optimization in PAW.	Maxim Filatov,Verena Kantere,Iluju Kiringa	10.1109/ICDCS.2017.108
Modeling Mobile Code Acceleration in the Cloud.	Huber Flores,Xiang Su,Vassilis Kostakos,Jukka Riekki,Eemil Lagerspetz,Sasu Tarkoma,Pan Hui 0001,Yong Li 0008,Jukka Manner	10.1109/ICDCS.2017.242
Oak: User-Targeted Web Performance.	Marcel Flores,Alexander Wenzel,Aleksandar Kuzmanovic	10.1109/ICDCS.2017.110
Software Defined Cyberinfrastructure.	Ian T. Foster,Ben Blaiszik,Kyle Chard,Ryan Chard	10.1109/ICDCS.2017.333
E-Android: A New Energy Profiling Tool for Smartphones.	Xing Gao 0001,Dachuan Liu,Daiping Liu,Haining Wang,Angelos Stavrou	10.1109/ICDCS.2017.218
Optimization of Full-View Barrier Coverage with Rotatable Camera Sensors.	Xiaofeng Gao 0001,Rui Yang,Fan Wu 0006,Guihai Chen,Jinguang Zhou	10.1109/ICDCS.2017.301
Ensuring Network Neutrality for Future Distributed Systems.	Thiago Garrett,Schahram Dustdar,Luis C. E. Bona,Elias P. Duarte Jr.	10.1109/ICDCS.2017.49
MultiPub: Latency and Cost-Aware Global-Scale Cloud Publish/Subscribe.	Julien Gascon-Samson,Jörg Kienzle,Bettina Kemme	10.1109/ICDCS.2017.203
