Synchronizing the Timestamps of Concurrent Events in Traces of Hybrid MPI/OpenMP Applications.	Daniel Becker 0001,Markus Geimer,Rolf Rabenseifner,Felix Wolf 0001	10.1109/CLUSTER.2010.13
Analysis of Tasks Reallocation in a Dedicated Grid Environment.	Yves Caniou,Ghislain Charrier,Frédéric Desprez	10.1109/CLUSTER.2010.39
Integration Experiences and Performance Studies of A COTS Parallel Archive System.	Hsing-bung Chen,Gary Grider,Cody Scott,Milton Turley,Aaron Torres,Kathy Sanchez,John Bremer	10.1109/CLUSTER.2010.23
SHelp: Automatic Self-Healing for Multiple Application Instances in a Virtual Machine Environment.	Gang Chen,Hai Jin 0001,Deqing Zou,Bing Bing Zhou,Weizhong Qiang,Gang Hu	10.1109/CLUSTER.2010.18
Improving Parallel I/O Performance with Data Layout Awareness.	Yong Chen 0001,Xian-He Sun,Rajeev Thakur,Huaiming Song,Hui Jin 0001	10.1109/CLUSTER.2010.35
Replication-Based Highly Available Metadata Management for Cluster File Systems.	Zhuan Chen,Jin Xiong,Dan Meng	10.1109/CLUSTER.2010.34
The Impact of System Design Parameters on Application Noise Sensitivity.	Kurt B. Ferreira,Patrick G. Bridges,Ron Brightwell,Kevin T. Pedretti	10.1109/CLUSTER.2010.41
An Efficient Process Live Migration Mechanism for Load Balanced Distributed Virtual Environments.	Balazs Gerofi,Hajime Fujita 0002,Yutaka Ishikawa	10.1109/CLUSTER.2010.25
Designing OS for HPC Applications: Scheduling.	Roberto Gioiosa,Sally A. McKee,Mateo Valero	10.1109/CLUSTER.2010.16
Energy-Aware Scheduling in Virtualized Datacenters.	Iñigo Goiri,Ferran Julià,Ramon Nou,Josep Lluis Berral,Jordi Guitart,Jordi Torres	10.1109/CLUSTER.2010.15
Minimizing MPI Resource Contention in Multithreaded Multicore Environments.	David Goodell,Pavan Balaji,Darius Buntinas,Gábor Dózsa,William Gropp,Sameer Kumar 0001,Bronis R. de Supinski,Rajeev Thakur	10.1109/CLUSTER.2010.11
Host Side Dynamic Reconfiguration with InfiniBand.	Wei Lin Guay,Sven-Arne Reinemo,Olav Lysne,Tor Skeie,Bjørn Dag Johnsen,Line Holen	10.1109/CLUSTER.2010.21
Performance Analysis of Multi-level Time Sharing Task Assignment Policies on Cluster-Based Systems.	Malith Jayasinghe,Zahir Tari,Panlop Zeephongsekul	10.1109/CLUSTER.2010.32
Asynchronous Algorithms in MapReduce.	Karthik Kambatla,Naresh Rapolu,Suresh Jagannathan,Ananth Grama	10.1109/CLUSTER.2010.30
Virtualizing Modern High-Speed Interconnection Networks with Performance and Scalability.	Bo Li 0009,Zhigang Huo,Panyong Zhang,Dan Meng	10.1109/CLUSTER.2010.19
TCCluster: A Cluster Architecture Utilizing the Processor Host Interface as a Network Interconnect.	Heiner Litz,Maximilian Thürmer,Ulrich Brüning 0001	10.1109/CLUSTER.2010.37
