Analysis of Antagonistic Dynamics for Rumor Propagation.	Shengling Wang 0001,Shasha Chen,Xiuzhen Cheng 0001,Weifeng Lv,Jiguo Yu	10.1109/ICDCS.2019.00126
Memory Disaggregation: Research Problems and Opportunities.	Ling Liu 0001,Wenqi Cao,Semih Sahin,Qi Zhang 0009,Juhyun Bae,Yanzhao Wu	10.1109/ICDCS.2019.00165
When FPGA-Accelerator Meets Stream Data Processing in the Edge.	Song Wu 0001,Die Hu,Shadi Ibrahim,Hai Jin 0001,Jiang Xiao,Fei Chen,Haikun Liu	10.1109/ICDCS.2019.00180
Software-Defined Infrastructure for Decentralized Data Lifecycle Governance: Principled Design and Open Challenges.	Gang Huang 0001,Chaoran Luo,Kaidong Wu,Yun Ma 0002,Ying Zhang 0012,Xuanzhe Liu	10.1109/ICDCS.2019.00166
Selfish Mining in Ethereum.	Chen Feng 0001,Jianyu Niu	10.1109/ICDCS.2019.00131
XLF: A Cross-layer Framework to Secure the Internet of Things (IoT).	An Wang 0002,Aziz Mohaisen,Songqing Chen	10.1109/ICDCS.2019.00181
Strengthening the Positive Effect of Viral Marketing.	Yuqing Zhu 0002,Ping Yin,Deying Li 0001,Bill Lin 0001	10.1109/ICDCS.2019.00192
Deep Reinforcement Learning Based VNF Management in Geo-distributed Edge Computing.	Lin Gu 0002,Deze Zeng,Wei Li 0058,Song Guo 0001,Albert Y. Zomaya,Hai Jin 0001	10.1109/ICDCS.2019.00097
Low-Latency Concurrent Broadcast Scheduling in Duty-Cycled Multihop Wireless Networks.	Quan Chen 0003,Zhipeng Cai 0001,Lianglun Cheng,Hong Gao 0001,Jianzhong Li 0001	10.1109/ICDCS.2019.00089
A Sybil-Resistant Truth Discovery Framework for Mobile Crowdsensing.	Jian Lin 0003,Dejun Yang,Kun Wu,Jian Tang 0008,Guoliang Xue	10.1109/ICDCS.2019.00091
Threshold-Based Widespread Event Detection.	You Zhou 0003,Yian Zhou,Shigang Chen	10.1109/ICDCS.2019.00047
Heterogeneous Statistical QoS Driven Collaborative Learning Based Energy Harvesting Over Full-Duplex Cognitive Radio Networks.	Xi Zhang 0005,Jingqing Wang	10.1109/ICDCS.2019.00087
